Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
3728,Update Java.gitignore,49,True,False,,2021-05-25T10:53:31Z,0,2,2,1,13,0,13,0
3746,Create .gitignore,193,True,False,,2021-05-27T18:26:57Z,0,1,1,1,1,0,1,0
3732,add pnpm debug file to Node.gitignore,139,True,True,2021-05-25T10:42:38Z,2021-05-25T10:42:38Z,2,4,0,1,1,0,1,1106480.0
3647,Delete fixed workaround for Gradle,271,True,True,2021-05-25T13:22:36Z,2021-05-25T13:22:36Z,0,2,1,1,0,3,3,9028103.0
3661,Added .vscode/ to unity gitignore,82,True,False,,2021-05-25T13:17:30Z,0,3,2,1,1,0,1,0
3651,Ignore `.env.production` in Node.js,604,True,True,2021-05-25T11:00:57Z,2021-05-25T11:00:57Z,7,4,1,1,1,0,1,8527459.0
3744,Restructuing README.md contents,149,True,False,,2021-05-25T10:12:42Z,0,2,1,1,31,30,61,0
3727,Remove the all files matches from V.gitignore,1529,True,True,2021-05-25T10:55:01Z,2021-05-25T10:55:01Z,0,2,1,1,0,3,3,1351399.0
3729,Update Unity.gitignore,87,True,False,,2021-05-25T10:50:48Z,0,2,1,1,4,0,4,0
3731,Added SPFx (SharePoint Framework) gitignore,258,True,True,2021-05-25T10:45:53Z,2021-05-25T10:45:53Z,1,2,0,1,33,0,33,1129596.0
3739,Excluding ood.flag in all folders for Umbraco gitignore,779,True,True,2021-05-25T10:19:46Z,2021-05-25T10:19:46Z,2,4,1,1,2,2,4,747345.0
3737,Add template file,958,True,True,2021-05-25T10:25:21Z,2021-05-25T10:25:21Z,5,3,0,1,8,0,8,858552.0
3738,Create .gitignore,171,True,False,,2021-05-24T12:12:02Z,0,2,0,1,1,0,1,0
3743,Update Unity.gitignore,171,True,False,,2021-05-24T03:19:17Z,0,1,0,1,15,23,38,0
3740,Create .gitignore,171,True,False,,2021-05-20T23:17:26Z,0,2,0,1,18,0,18,0
3741,Create .gitignore,171,True,False,,2021-05-20T15:34:02Z,2,2,3,1,2,0,2,0
3691,update env files ignore only local,172,True,False,,2021-05-08T14:31:29Z,2,3,1,1,3,3,6,0
3734,added package-lock.json to ignore,151,True,False,,2021-05-19T06:34:57Z,0,3,6,1,1,0,1,0
3493,Create Django.gitignore,100,True,False,,2021-05-14T20:21:35Z,3,5,7,1,22,0,22,0
3551,Added IDE Files to Java template,168,True,False,,2021-05-13T20:33:52Z,1,4,4,1,4,0,4,0
3733,Update Swift.gitignore,171,True,False,,2021-05-12T17:48:28Z,0,1,0,1,1,1,2,0
3575,Added supports JetBrains Rider.,31,True,False,,2021-05-12T00:54:31Z,0,2,3,1,3,0,3,0
3688,.DS_Store ignored,34,True,False,,2021-05-10T15:06:43Z,0,2,1,1,6,0,6,0
3684,Add Vlang Support By Vlang Community,108,True,True,2021-05-09T08:02:43Z,2021-05-09T08:02:44Z,2,4,3,1,14,0,14,3927564.0
3681,Update Unity.gitignore (Added rule for Rider cache directory),342,True,False,,2021-05-09T16:20:35Z,0,3,2,1,3,0,3,0
3723,add VS Code and Rider user specific files,0,True,False,,2021-05-09T16:19:48Z,0,2,2,1,7,1,8,0
3618,add IntelliJ IDE content,171,True,False,,2021-05-09T15:56:25Z,0,2,1,1,13,0,13,0
3627,Add file from common packaging tool.,205,True,False,,2021-05-09T15:55:12Z,0,2,2,1,3,0,3,0
3628,Create Project,171,True,False,,2021-05-09T15:54:48Z,0,2,0,1,1,0,1,0
3644,Housekeeping - VisualStudio.gitignore,45,True,False,,2021-05-09T13:48:49Z,0,3,3,1,23,23,46,0
3643,Create gitignore,171,True,False,,2021-05-09T13:49:11Z,1,3,0,1,1,0,1,0
3662,Add ROS2 gitignore,759,True,True,2021-05-09T13:42:59Z,2021-05-09T13:42:59Z,0,3,2,1,29,0,29,6587096.0
3665,Update Unity.gitignore,244,True,False,,2021-05-09T13:40:34Z,2,6,3,1,3,0,3,0
3076,Update Java.gitignore,239,True,False,,2021-05-09T13:34:03Z,0,3,1,1,9,0,9,0
3072,added gitignore for .NET Core,146,True,False,,2021-05-09T13:33:18Z,0,5,4,1,7,0,7,0
3726,Added .DS_Store,171,True,False,,2021-05-09T09:06:04Z,0,2,1,1,3,0,3,0
3699,Create template for .NET,400,True,False,,2021-05-08T09:52:37Z,0,5,8,1,35,0,35,0
3092,Added gitignore-file for Beckhoff TwinCAT3.,3370,True,True,2021-05-07T18:18:16Z,2021-05-07T18:18:16Z,29,16,17,1,25,0,25,59202801.0
3712,Rust: ignore .pdb files,317,True,True,2021-05-08T14:26:14Z,2021-05-08T14:26:14Z,0,2,2,1,3,0,3,952138.0
3686,Add .tlog to the Visual Studio template,876,True,True,2021-05-08T13:28:36Z,2021-05-08T13:28:37Z,0,2,0,1,1,0,1,3703729.0
3702,Windows: Exclude zone identifier files.,313,True,False,,2021-05-07T18:01:06Z,0,3,3,1,3,0,3,0
3696,Add: venv3x glob into Python.gitignore,471,True,False,,2021-05-08T12:05:56Z,0,3,2,1,1,0,1,0
3725,Update Android.gitignore,34,True,False,,2021-05-08T11:03:43Z,0,2,2,1,3,0,3,0
3682,Merge pull request #1 from github/master,192,True,False,,2021-05-07T23:11:02Z,0,2,0,0,0,0,0,0
3689,adds technical note for more info,413,True,True,2021-05-07T23:08:31Z,2021-05-07T23:08:31Z,2,4,0,1,1,1,2,3383671.0
3693,Adding visual studio code config folder to the visual studio gitignore,483,True,False,,2021-05-07T23:05:50Z,0,2,1,1,3,0,3,0
3694,Excluded project & user specific files,27,True,False,,2021-05-07T23:04:14Z,0,2,1,1,5,0,5,0
3700,Update ArchLinuxPackages.gitignore,167,True,False,,2021-05-07T17:39:58Z,0,3,2,1,1,0,1,0
3669,Add newpax,382,True,True,2021-05-07T18:09:31Z,2021-05-07T18:09:31Z,1,2,1,1,3,0,3,5374545.0
3724,Update Dart.gitignore,263,True,True,2021-05-07T19:01:27Z,2021-05-07T19:01:27Z,0,1,1,1,1,2,3,31.0
3704,Add Strapi CMS .gitignore,168,True,True,2021-05-07T17:58:31Z,2021-05-07T17:58:31Z,0,2,2,1,135,0,135,1416786.0
3272,[Python] Ignore VS Code's 'Container - Remote extension',469,True,False,,2021-05-07T18:19:11Z,0,3,3,1,3,0,3,0
3275,Pytest-Benchmark,181,True,False,,2021-05-07T18:18:13Z,0,3,2,1,3,0,3,0
3258,Create PHP.gitignore,208,True,False,,2021-05-07T18:17:32Z,0,4,4,1,138,0,138,0
3217,Ignore visual studio 'enc_temp_folder' in UnrealEngine,242,True,False,,2021-05-07T18:15:55Z,0,3,3,1,2,1,3,0
3667,no change,171,True,False,,2021-05-07T18:11:14Z,0,3,1,1,1,0,1,0
3288,[Python] Including bin folder when working with environments,171,True,False,,2021-05-07T18:10:23Z,0,3,2,1,1,0,1,0
3715,Added missing ignore on VisualStudio.gitignore.,719,True,False,,2021-05-07T17:14:23Z,0,3,6,1,5,0,5,0
3722,Adding VS Code to global VS family,254,True,True,2021-05-07T18:07:52Z,2021-05-07T18:07:52Z,0,2,3,1,22,0,22,4722.0
3717,adds Flutter gitignore file,32,True,False,,2021-05-07T17:32:10Z,0,3,3,1,118,0,118,0
3304,Added ignore for blob crash files,84,True,False,,2021-05-07T18:02:09Z,0,3,2,1,1,0,1,0
3326,[Global/JetBrains] Ignore AWS specific file with IDEA,81,True,True,2021-05-07T17:56:33Z,2021-05-07T17:56:33Z,0,5,9,1,3,0,3,37046136.0
3352,Update VisualStudio.gitignore,171,True,False,,2021-05-07T17:55:02Z,0,3,2,1,6,0,6,0
3446,adding more ignore elements,171,True,False,,2021-05-07T17:53:31Z,0,3,1,1,78,17,95,0
3687,Unity.gitignore update for Rider cache directory,380,True,False,,2021-05-07T17:52:24Z,0,4,2,1,3,0,3,0
3707,Add missing extension for GregorioTeX,205,True,True,2021-05-07T17:52:18Z,2021-05-07T17:52:18Z,1,2,0,1,1,0,1,1378496.0
3709,Ignore dotenv in dart,318,True,True,2021-05-07T17:49:15Z,2021-05-07T17:49:15Z,1,3,1,1,4,0,4,1089739.0
3695,Create .gitignore,185,True,False,,2021-05-07T17:44:24Z,0,3,0,1,37,0,37,0
3374,Added mono crash logs and dumps to ignored files,110,True,False,,2021-05-07T17:42:02Z,1,4,4,1,2,0,2,0
3697,Update Android.gitignore,171,True,False,,2021-05-07T17:41:43Z,0,4,2,1,25,76,101,0
3703,Create 11.gitignore,171,True,False,,2021-05-07T17:39:23Z,0,3,0,1,1,0,1,0
3713,Add PR Labeler GitHub Actions: Triage PRs based on modified files,483,True,False,,2021-05-07T17:35:11Z,0,1,1,2,17,0,17,0
3711,Update .travis.yml,171,True,False,,2021-05-07T17:31:30Z,0,3,1,1,1,1,2,0
3719,Add AltiumDesigner.gitignore,506,True,True,2021-05-07T17:29:28Z,2021-05-07T17:29:28Z,1,2,1,1,20,0,20,249736.0
3716,[ADDED] Ignore for vs code and jetbrains editors (unity),217,True,False,,2021-05-07T17:23:47Z,0,2,1,1,4,0,4,0
3721,Rename Actionscript.gitignore to Actionscript.env,171,True,False,,2021-05-07T17:16:56Z,0,2,0,1,0,0,0,0
3701,Update Coq.gitignore,360,True,True,2021-05-06T13:13:36Z,2021-05-06T13:13:36Z,0,2,2,1,3,1,4,1981999.0
3720,Create 123456.gitignore,171,True,False,,2021-05-06T07:50:02Z,0,1,0,1,6,0,6,0
3425,[TeX.gitignore] For `minitoc` and `latexindent` packages,388,True,False,,2021-05-05T13:25:08Z,0,1,0,1,11,0,11,0
3708,Ignore Rider IDE files,120,True,False,,2021-05-04T17:58:26Z,0,2,1,1,3,0,3,0
2582,Solidity/Truffle .gitignore,627,True,False,,2018-11-23T18:34:33Z,1,4,2,1,24,0,24,0
3692,Update Unity.gitignore,225,True,False,,2021-04-30T06:40:35Z,0,2,2,1,3,0,3,0
3714,Update Unity.gitignore,171,True,False,,2021-04-29T11:31:26Z,0,1,0,1,25,0,25,0
1168,ignore the VERSION file,0,True,False,,2014-08-15T12:42:34Z,1,4,3,1,1,0,1,0
3392,"Added Drop, Out to VisualStudio.gitignore",53,True,False,,2021-04-14T11:47:24Z,1,2,5,1,2,0,2,0
3202,add new template for EPICS,432,True,False,,2021-04-13T05:24:00Z,0,2,1,1,43,0,43,0
2663,[TeX] Ignore generated *.xmpi files,250,True,True,2018-04-14T05:04:53Z,2018-04-14T05:04:53Z,0,2,1,1,3,0,3,52499.0
3621,Ignore vim swap files,283,True,False,,2021-04-04T17:35:11Z,0,2,1,124,254,0,254,0
3414,Add *.aab,89,True,True,2020-05-19T13:48:08Z,2020-05-19T13:48:08Z,1,3,2,1,1,0,1,316.0
3666,Ignore VSCode project settings,59,True,False,,2021-03-16T20:54:56Z,0,1,1,1,4,0,4,0
3683,Simulation of Gravity Model,392,True,False,,2021-03-23T10:51:57Z,0,1,0,5,581,0,581,0
3659,Add ignoring editors files,0,True,False,,2021-03-17T17:07:42Z,0,2,4,1,4,0,4,0
3622,Add .DS_Store to Android.gitignore,81,True,False,,2021-03-16T10:51:51Z,0,1,3,1,3,0,3,0
3677,Create timtest,171,True,False,,2021-03-11T12:52:44Z,0,1,0,1,1,0,1,0
3676,Create timtest,171,True,False,,2021-03-11T12:47:39Z,0,1,0,1,1,0,1,0
3675,Update the file for ignoring .vscode folders,182,True,False,,2021-03-10T19:26:27Z,0,1,1,1,3,0,3,0
3615,JLM Update README.md,171,True,False,,2021-01-06T17:13:48Z,1,2,1,1,1,0,1,0
3670,Update CakePHP.gitignore,185,True,False,,2021-03-06T16:29:22Z,0,1,0,0,0,0,0,0
3668,I added missing React Native and ReactJS .gitignore,364,True,False,,2021-03-04T22:14:25Z,0,2,2,2,81,0,81,0
3654,Added .vscode  in python.gitignore,448,True,False,,2021-02-28T06:25:35Z,0,2,1,1,3,0,3,0
3663,[R] Drop renv-defined library from R projects,506,True,False,,2021-02-24T11:13:50Z,0,1,1,1,3,0,3,0
2900,Improve comment capitalization consistency,186,True,True,2018-12-18T12:39:29Z,2018-12-18T12:39:29Z,0,2,1,1,1,1,2,1425171.0
3656,Create anjay mabar,171,True,False,,2021-02-17T07:45:46Z,0,1,0,1,1,0,1,0
3653,Update Unity.gitignore,20,True,False,,2021-02-15T22:23:26Z,0,1,0,1,14,0,14,0
337,Added ignore lists for ColdFusion ColdBox Framework,51,True,False,,2013-11-27T03:35:18Z,0,3,3,1,4,0,4,0
3640,Update LabVIEW.gitignore,97,True,False,,2021-02-02T05:10:50Z,0,1,0,1,5,0,5,0
3624,Update Node.gitignore,171,True,False,,2021-01-23T15:48:13Z,0,1,1,1,8,59,67,0
3617,Add direnv .envrc to ignored files.,579,True,False,,2021-01-07T10:30:47Z,0,1,0,3,6,1,7,0
3606,Add lock files for node,0,True,False,,2020-12-29T21:07:18Z,0,1,0,1,5,0,5,0
3608,Update UnrealEngine.gitignore,171,True,False,,2020-12-30T16:27:54Z,0,1,0,1,7,7,14,0
3604,Library Typo,171,True,False,,2020-12-26T19:46:26Z,0,1,0,1,1,1,2,0
3603,Merge pull request #1 from github/master,0,True,False,,2020-12-25T04:50:24Z,0,1,0,0,0,0,0,0
2871,Add `ARM` and `ARM64` to Visual Studio's ignore file.,367,True,True,2018-11-22T19:14:28Z,2018-11-22T19:14:28Z,0,3,2,1,2,0,2,1718188.0
3601,added #self .gitignore in Python,209,True,False,,2020-12-23T17:04:41Z,0,3,4,1,3,0,3,0
3395,Adding gitignore for Meson Build system,641,True,False,,2020-12-19T11:41:18Z,0,2,3,1,17,0,17,0
3596,Update UnrealEngine.gitignore,171,True,False,,2020-12-08T04:21:00Z,0,1,0,1,1,0,1,0
3226,Visual Studio - Ignore Subversion source control directory,675,True,False,,2019-11-08T21:38:18Z,0,3,2,1,3,0,3,0
2838,[Python] set .python-version as Opt-In,1169,True,False,,2020-11-22T06:07:03Z,0,4,4,1,3,1,4,0
3581,Update .travis.yml,171,True,False,,2020-11-20T03:17:54Z,0,1,0,1,1,0,1,0
3577,Added .DS_Store to Swift.gitignore,144,True,False,,2020-11-19T08:47:50Z,0,2,2,1,3,0,3,0
3574,Added Exclusion for OS Thumbnails,435,True,False,,2020-11-18T17:21:15Z,0,2,2,1,4,0,4,0
2294,Add ATS.gitignore,143,True,False,,2020-11-10T12:18:45Z,0,3,2,1,7,0,7,0
3051,Add macOS to Visual Studio .gitignore,223,True,False,,2019-05-10T11:03:53Z,0,2,1,1,3,0,3,0
3573,Add *.pyc to Python.gitignore,0,True,False,,2020-11-06T14:09:32Z,0,1,0,1,1,0,1,0
2888,Deleted,7,True,False,,2020-10-31T21:47:53Z,0,1,0,1,2,0,2,0
3564,Update C++.gitignore,171,True,False,,2020-10-30T21:40:27Z,0,1,0,1,363,0,363,0
3510,Add *.zst to ArchLinuxPackages.gitignore,56,True,False,,2020-10-29T19:57:42Z,1,2,1,1,1,0,1,0
3560,added gitignore for VSCode,57,True,False,,2020-10-28T19:36:20Z,0,1,0,1,3,0,3,0
3548,Create git-ignore.gitignore,20,True,False,,2020-10-12T02:58:45Z,1,3,3,1,1,0,1,0
3436,"Rust only had top-level ignores, and was missing a major one",658,True,True,2020-07-03T18:07:45Z,2020-07-03T18:07:45Z,1,4,3,1,2,1,3,1839146.0
3556,td1,171,True,False,,2020-10-21T12:36:53Z,0,2,0,1,1,0,1,0
3545,feat: add Deno gitignore,684,True,False,,2020-10-16T07:00:12Z,0,1,0,1,14,0,14,0
3485,This was Commenting main lines,171,True,False,,2020-10-01T11:56:31Z,0,1,0,1,1,1,2,0
3512,ignore codestream plugin JetBrains.gitignore,312,True,False,,2020-09-30T15:36:23Z,0,1,0,1,3,0,3,0
3528,Add .vscode/ VSCode cache folder,244,True,False,,2020-09-30T06:37:24Z,0,3,4,1,3,0,3,0
3176,Update concrete5 gitignore,52,True,True,2020-02-10T00:09:04Z,2020-02-10T00:09:04Z,0,2,3,1,18,1,19,13014966.0
3536,Rename Java.gitignore to .gitignore,171,True,False,,2020-09-26T15:37:47Z,0,1,0,1,0,0,0,0
2771,add pycharm settings folder to Python.gitignore,378,True,False,,2018-08-07T13:04:35Z,0,2,2,1,3,0,3,0
2791,add .idea folder,55,True,False,,2018-08-26T13:23:39Z,1,4,5,1,3,0,3,0
2840,Create pycharm.gitignore,434,True,False,,2018-10-15T22:57:33Z,0,3,2,1,5,0,5,0
2911,Added PyCharm project directory in Python's gitignore.,487,True,False,,2018-12-16T17:35:40Z,0,3,2,1,3,0,3,0
2940,Add the entire .idea folder,479,True,False,,2019-05-12T13:11:39Z,3,4,3,1,3,0,3,0
2990,Updated jetbrains' gitignore,326,True,False,,2019-03-11T13:16:02Z,1,2,5,1,6,39,45,0
3031,added Pycharm/IntelliJ files,404,True,False,,2019-04-16T12:50:55Z,0,4,3,1,3,0,3,0
3069,Added pycharm folder: ./idea,407,True,False,,2019-05-24T15:14:08Z,0,3,2,1,4,0,4,0
3082,"Added "".idea/"" for PyCharm",254,True,False,,2019-06-05T11:27:04Z,0,4,5,1,3,0,3,0
3100,add .idea/ to ignore pycharm folder for python,254,True,False,,2019-07-02T11:54:43Z,0,4,6,1,3,0,3,0
3139,Add .idea/ to gitignore on new section Integrated Development Environ…,203,True,False,,2019-08-07T11:43:04Z,0,3,2,1,3,0,3,0
3145,add pycharm project setting dir to Python.gitignore,97,True,False,,2019-08-11T11:39:11Z,0,2,1,1,3,0,3,0
3238,.gitignore .idea/,290,True,False,,2019-11-16T03:13:21Z,0,2,2,1,3,0,3,0
3250,Update Python.gitignore,216,True,False,,2019-12-14T04:49:24Z,1,4,3,1,4,0,4,0
3267,Update Python.gitignore,368,True,False,,2019-12-16T13:08:50Z,0,3,2,1,4,0,4,0
3281,Update JetBrains.gitignore (venv default folder (created by Pycharm) to be ignored),103,True,False,,2020-01-09T19:20:52Z,0,3,3,1,3,0,3,0
3284,[Python] Add PyCharm and VSCode project/setting folders,305,True,False,,2020-02-09T23:39:36Z,0,3,2,1,6,0,6,0
3318,Update Python.gitignore,199,True,False,,2020-02-21T10:38:43Z,0,3,2,1,1,0,1,0
3346,added pycharm .idea and .iml files to python git ignore,496,True,False,,2020-03-28T14:44:34Z,1,7,8,1,4,0,4,0
3361,Add PyCharm/Jetbrains IDE project settings,140,True,False,,2020-04-01T09:02:52Z,0,3,3,1,3,0,3,0
3409,ignore the `.idea` directory,216,True,False,,2020-06-11T10:56:32Z,0,3,2,1,3,0,3,0
3410,Added pycharm project settings,136,True,False,,2020-05-18T14:37:17Z,0,3,2,1,3,0,3,0
3428,Add .idea folder of PyCharm to Python,49,True,False,,2020-06-12T12:43:23Z,0,3,2,1,3,0,3,0
3527,Update Maven.gitignore add flattened-pom.xml for ci friendly,69,True,False,,2020-09-24T11:53:25Z,0,2,2,1,3,0,3,0
3532,Update Python.gitignore,201,True,False,,2020-09-24T04:34:14Z,0,1,0,1,5,0,5,0
954,Removed JetBrains *.iws files,66,True,True,2014-02-19T00:30:52Z,2014-02-19T00:30:52Z,0,2,5,1,0,13,13,3611.0
3520,Create Grants.gitignore,195,True,False,,2020-09-11T12:39:07Z,0,1,1,1,1,0,1,0
3517,DevExpress config (Delphi),271,True,False,,2020-09-03T12:27:51Z,0,1,0,1,3,0,3,0
3511,.gitignore for IntelliJ,604,True,False,,2020-08-28T23:38:56Z,0,2,1,1,50,0,50,0
3505,Add .idea ignore,194,True,False,,2020-08-26T14:52:57Z,0,2,1,1,1,0,1,0
3496,Update Python.gitignore with VSCode extensions,234,True,False,,2020-08-25T20:08:01Z,0,3,3,1,6,0,6,0
3463,Added MacOS files that should not be checked in,225,True,False,,2020-08-24T08:19:54Z,0,3,4,1,28,0,28,0
3426,Add .DS_Store to Ruby and Node,0,True,False,,2020-08-21T04:20:37Z,0,3,2,2,2,0,2,0
3497,Update Dart.gitignore,362,True,False,,2020-08-20T11:32:53Z,1,1,2,1,81,2,83,0
3427,KiCad: add *.kicad_sch-bak and *.kicad_prl,181,True,True,2020-07-12T15:07:14Z,2020-07-12T15:07:14Z,2,3,3,1,2,0,2,3617880.0
3502,Update Python.gitignore,187,True,False,,2020-08-14T12:16:34Z,0,1,0,1,3,0,3,0
3499,Create .gitignore,171,True,False,,2020-08-08T13:49:37Z,0,1,1,1,1,0,1,0
3494,Add gitignore for ats,517,True,False,,2020-08-05T17:33:39Z,0,1,0,2,16,0,16,0
2076,Create MavenWithIDE,712,True,False,,2017-01-28T10:14:03Z,0,2,1,1,26,0,26,0
2269,[Maven] ignore files for common IDEs,523,True,False,,2017-02-01T07:46:46Z,0,2,5,1,17,0,17,0
3490,Create .stepin.md,171,True,False,,2020-08-02T17:55:28Z,0,1,1,1,1,0,1,0
3489,Create .gitignore,171,True,False,,2020-08-02T14:15:57Z,0,1,0,1,1,0,1,0
3488,Create .gitignore,171,True,False,,2020-08-02T14:11:37Z,0,1,0,1,1,0,1,0
3482,Create hi,171,True,False,,2020-07-27T21:00:53Z,0,2,0,1,1,0,1,0
3477,Update Node.gitignore to incorporate .DS_Store,212,True,False,,2020-07-27T02:15:45Z,0,2,2,1,3,0,3,0
3481,Add AppCode's .idea folder to Swift,0,True,False,,2020-07-26T19:22:10Z,0,0,0,1,8,0,8,0
3480,Update WordPress.gitignore,252,True,False,,2020-07-22T10:33:32Z,0,1,0,1,1,0,1,0
3473,exclamation,171,True,False,,2020-07-17T13:35:33Z,0,2,0,1,1,1,2,0
1396,ignore /vendor/bundle on Ruby.gitignore,146,True,True,2015-02-06T03:28:20Z,2015-02-06T03:28:20Z,0,2,2,1,1,0,1,62528.0
3470,Update Android.gitignore,171,True,False,,2020-07-15T19:13:57Z,0,1,0,1,93,51,144,0
3466,Remove pointless blank line from the beginning of the Godot file,158,True,True,2020-07-12T15:04:53Z,2020-07-12T15:04:53Z,1,2,0,1,0,1,1,137664.0
3465,Delete Unity.gitignore,171,True,False,,2020-07-10T09:57:24Z,0,1,0,1,0,71,71,0
3456,ignore HPROF files,239,True,True,2020-07-04T16:36:00Z,2020-07-04T16:36:00Z,2,2,0,1,3,0,3,631284.0
3439,Update Java.gitignore,0,True,False,,2020-07-03T20:20:38Z,0,3,2,1,8,0,8,0
3453,ignore *~ files in the po directory,317,True,True,2020-07-03T20:19:48Z,2020-07-03T20:19:49Z,1,2,0,1,3,0,3,719068.0
3445,Update stale heading anchor,216,True,True,2020-07-03T20:17:36Z,2020-07-03T20:17:36Z,1,2,0,1,1,1,2,1398472.0
3454,Fix false positives on Coverage*.cs files,400,True,True,2020-07-03T20:15:34Z,2020-07-03T20:15:34Z,1,2,0,1,3,1,4,621442.0
3459,Update Android.gitignore,247,True,False,,2020-07-03T20:13:57Z,0,1,0,1,39,0,39,0
3450,Create html,171,True,False,,2020-07-03T18:06:17Z,0,2,0,1,157,0,157,0
3457,gitignore,171,True,False,,2020-07-03T12:44:34Z,0,2,0,1,1,0,1,0
3323,Include Rider as a supported IDE,393,True,True,2020-02-28T12:30:30Z,2020-02-28T12:30:30Z,1,3,1,1,1,1,2,16954.0
3449,Create .gitignore,171,True,False,,2020-06-22T18:41:05Z,0,1,0,1,1,0,1,0
3440,Add JetBrains familiy IDEs,63,True,False,,2020-06-18T04:23:22Z,0,2,1,1,1,0,1,0
3444,Update VisualStudio.gitignore,171,True,False,,2020-06-16T19:33:14Z,0,1,0,1,0,12,12,0
3441,Mn,171,True,False,,2020-06-16T01:46:57Z,0,2,0,1,1,0,1,0
3418,Add in .DS_Store (macOS Specific),198,True,False,,2020-06-14T10:00:30Z,0,2,2,1,3,0,3,0
3430,Merge to upstream master,171,True,False,,2020-06-12T12:25:59Z,0,1,0,227,9,0,9,0
3432,Add (Mac) .DS_Store file to .gitignore,250,True,False,,2020-06-11T12:13:40Z,0,2,2,1,3,0,3,0
3434,Add code editors,0,True,False,,2020-06-11T11:04:31Z,0,1,1,1,4,0,4,0
3433,Add code editors,171,True,False,,2020-06-10T21:00:24Z,0,0,0,1,4,0,4,0
2404,Add .gitignore file for Hugo.,470,True,False,,2018-11-22T19:46:27Z,3,5,2,1,1,0,1,0
2077,nbactions.xml must not be ignored (?),373,True,True,2016-08-25T23:57:41Z,2016-08-25T23:57:41Z,0,3,5,1,0,1,1,279138.0
1104,Create MinecraftForge.gitignore,66,True,False,,2014-08-15T13:25:52Z,0,3,3,1,16,0,16,0
3421,Create Test,171,True,False,,2020-05-27T15:20:37Z,0,1,0,1,1,0,1,0
3419,Visual Studio Code,160,True,False,,2020-05-26T12:56:15Z,0,2,1,1,2,0,2,0
3366,Added Rider cache directory and Mac .DS_Store files.,201,True,False,,2020-05-20T13:31:57Z,0,3,5,1,6,0,6,0
3413,KiCad extension to ignore backup,298,True,False,,2020-05-20T07:11:11Z,0,2,4,1,3,0,3,0
3252,added Coverlet result files as a Code Coverage Tool,391,True,True,2019-12-16T13:16:36Z,2019-12-16T13:16:36Z,7,3,0,1,3,0,3,1137178.0
3412,ignore .xwm generated by xwatermark package in TeX,342,True,True,2020-05-19T12:19:40Z,2020-05-19T12:19:40Z,1,2,2,1,3,0,3,80192.0
3321,Unity: Added Mac OS .DS_Store files (folder view cache),299,True,False,,2020-02-25T12:55:48Z,0,2,2,1,2,0,2,0
3348,Update README.md,66,True,False,,2020-05-18T08:56:45Z,1,3,1,1,4,0,4,0
3408,Andy home,171,True,False,,2020-05-16T17:26:15Z,0,2,0,1,33,0,33,0
3407,Add .yarn/install-state.gz to Node.gitignore,629,True,True,2020-05-14T11:49:06Z,2020-05-14T11:49:06Z,1,2,0,1,1,1,2,56885.0
2923,✨ Create iOS.gitignore,743,True,False,,2020-05-12T06:36:35Z,0,3,2,1,2,0,2,0
3404,permintaan tarik,190,True,False,,2020-05-11T21:30:25Z,0,2,0,5,88,0,88,0
3402,Raku.gitignore,112,True,False,,2020-05-11T21:09:26Z,0,1,0,1,12,0,12,0
3398,Dart: Ignore .flutter-plugins,255,True,True,2020-05-06T13:30:32Z,2020-05-06T13:30:32Z,1,3,4,1,3,0,3,1152.0
3400,вуц,175,True,False,,2020-05-08T12:33:41Z,0,1,1,1,1,1,2,0
3399,Adding MigrationBackup/ to VisualStudio,508,True,False,,2020-05-08T09:46:05Z,1,2,0,1,2,0,2,0
3397,Update Node.gitignore,171,True,False,,2020-05-05T22:45:04Z,0,1,1,1,51,0,51,0
2603,Exclude secret deployment key in rsconnect/,513,True,True,2018-02-12T23:06:30Z,2018-02-12T23:06:30Z,0,2,1,1,3,0,3,22456.0
3390,[add] empty gitignore,163,True,False,,2020-04-30T02:29:11Z,0,1,0,1,1,0,1,0
3388,Fix ignoring of everything in the root folder (WordPress),705,True,False,,2020-04-29T19:16:37Z,0,1,1,1,2,0,2,0
3387,Ignore Next.js `next export` result directory,378,True,True,2020-04-29T13:45:59Z,2020-04-29T13:45:59Z,1,2,0,1,1,0,1,25087.0
2069,Gitignore for the french CMS SPIP,63,True,False,,2020-04-29T09:16:06Z,0,2,1,1,13,0,13,0
3385,Add .vscode folder for Visual Studio Code users,385,True,False,,2020-04-28T12:07:05Z,0,2,1,1,1,0,1,0
3384,Update ModelSim.gitignore,200,True,False,,2020-04-24T22:55:06Z,0,1,0,1,1,0,1,0
2104,Ignore .jfm files in Visual Studio,898,True,True,2016-09-12T02:25:22Z,2016-09-12T02:25:22Z,0,5,7,1,1,0,1,263063.0
3382,Update Scala.gitignore,177,True,False,,2020-04-22T15:58:10Z,0,1,0,1,22,0,22,0
3008,Ignore Local History folder for VisualStudioCode,839,True,True,2020-04-04T16:30:39Z,2020-04-04T16:30:39Z,1,3,2,1,3,0,3,32926561.0
3381,Idea creates .iml files on multi module projects,301,True,False,,2020-04-21T12:45:33Z,0,2,2,1,3,0,3,0
