Number,Title,Body,Closed,Merged,MergedAt,ClosedAt,ReviewComments,Participants,Comments,Files,Additions,Deletions,Modifications,TimeToMergeOrClose
1908,revise the breadcrumb navigation of permission and zip,57,True,True,2019-04-15T02:31:06Z,2019-04-15T02:31:06Z,0,2,0,1,3,1,4,157543.0
1883,Add jsdoc for utils,5,True,True,2019-04-11T02:41:37Z,2019-04-11T02:41:37Z,0,2,1,11,241,147,388,38523.0
1870,fix[Sidebar]: fixed external link bug,12,True,True,2019-04-10T02:12:16Z,2019-04-10T02:12:16Z,0,1,0,1,3,0,3,24.0
1833,feature[Sidebar]: add activeMenu option,0,True,True,2019-04-08T04:58:34Z,2019-04-08T04:58:34Z,0,1,0,2,30,21,51,350617.0
1866,fix[TagsView]: fixed close last home page (#1861),0,True,True,2019-04-09T04:56:57Z,2019-04-09T04:56:57Z,0,2,0,1,11,5,16,6465.0
1865,feature[Icons]: add element-ui icons demo,5,True,True,2019-04-09T01:58:09Z,2019-04-09T01:58:09Z,0,1,0,3,43,23,66,10.0
1845, 登录页面输入密码时 监听大写是否被锁定,13,True,True,2019-04-08T06:13:07Z,2019-04-08T06:13:07Z,0,2,4,1,35,18,53,333586.0
1853,fix[Sidebar]: fixed sidebar scroll bug,11,True,True,2019-04-08T05:02:42Z,2019-04-08T05:02:42Z,0,1,0,1,0,4,4,60.0
1619,perf[Navbar]: add scroll bar when the subMenu is too long,12,True,True,2019-02-21T08:08:23Z,2019-02-21T08:08:23Z,0,2,1,1,20,1,21,251.0
1633,perf[ResizeHandler]: optimized the judgment of isMobile,5,True,True,2019-02-25T09:54:11Z,2019-02-25T09:54:11Z,0,1,0,1,2,3,5,30.0
1707,init right-panel,0,True,True,2019-03-14T09:11:26Z,2019-03-14T09:11:26Z,0,1,0,10,301,12,313,82059.0
1180,feature/settings,0,True,False,,2019-03-14T09:24:03Z,0,2,1,19,354,68,422,0
1850,mock-server support hot reload,5,True,True,2019-04-08T03:01:25Z,2019-04-08T03:01:25Z,0,1,0,5,98,32,130,53935.0
1848,I18n,0,True,True,2019-04-07T15:10:14Z,2019-04-07T15:10:15Z,0,1,0,8,29,35,64,171990.0
1844,Repair error log dialog appears incorrectly when Fixed Header is enabled,5,True,True,2019-04-04T09:51:45Z,2019-04-04T09:51:45Z,0,2,0,2,3,3,6,1420.0
1841,fix[Drag]: fixed drag bug in firefox,12,True,True,2019-04-04T08:21:46Z,2019-04-04T08:21:46Z,0,1,0,3,15,2,17,62.0
1815,add auto import modules and language,0,True,True,2019-04-04T06:37:02Z,2019-04-04T06:37:02Z,0,30,3,5,30,18,48,161768.0
1387,以editor登录后切换到admin，无法访问页面权限,33,True,False,,2019-04-04T05:32:36Z,0,2,3,1,2,2,4,0
1836,fix[TagsView]: fixed z-index bug,12,True,True,2019-04-04T05:07:19Z,2019-04-04T05:07:19Z,0,1,0,1,1,1,2,25.0
1835,Optimize page name,0,True,True,2019-04-04T04:58:38Z,2019-04-04T04:58:38Z,0,1,0,5,4,4,8,151.0
1824,（创建文章页面）模糊搜索下拉框，在输入框按下回车，选择第一个匹配项,63,True,True,2019-04-03T05:40:25Z,2019-04-03T05:40:25Z,0,2,1,1,1,1,2,493.0
1822,官网Layout模块描述错误,152,True,False,,2019-04-03T04:46:06Z,0,49,1,347,8829,5175,14004,0
1672,refactor(store): add auto import modules,5,True,False,,2019-04-02T09:42:13Z,0,2,3,4,35,19,54,0
1767,Feature/sidebar logo,0,True,True,2019-03-25T07:15:41Z,2019-03-25T07:15:41Z,0,1,0,10,158,28,186,169199.0
1760,'add-status-for-TreeTable',98,True,False,,2019-03-29T11:07:56Z,0,1,0,1,49,6,55,0
1798,登录页面，当用户名或者密码未被缓存的情况下 input 自动获取焦点,30,True,True,2019-03-29T04:55:08Z,2019-03-29T04:55:08Z,0,2,2,1,13,1,14,7914.0
1779,Update index.js,88,True,True,2019-03-27T05:31:34Z,2019-03-27T05:31:34Z,0,2,0,1,1,0,1,61503.0
1782,fix typos,11,True,True,2019-03-27T07:18:30Z,2019-03-27T07:18:30Z,0,2,0,1,1,1,2,345.0
1776,Also define the standard property 'box-shadow' for compatibility,83,True,True,2019-03-26T04:59:31Z,2019-03-26T04:59:31Z,0,2,0,1,1,1,2,4340.0
1775,解决eslint-plugin-vue的一些报错,274,True,False,,2019-03-26T03:44:04Z,0,2,5,0,0,0,0,0
1762,add create template,0,True,True,2019-03-22T10:22:15Z,2019-03-22T10:22:15Z,0,1,0,7,181,1,182,45.0
1748,fix: deepClone error msg,0,True,True,2019-03-21T07:14:16Z,2019-03-21T07:14:16Z,0,2,1,1,1,1,2,3577.0
1743,提供一套不错的颜色模板,0,True,True,2019-03-21T03:04:34Z,2019-03-21T03:04:34Z,0,2,1,1,1,0,1,65390.0
1736,Fix Excel Export Error,152,True,True,2019-03-19T10:34:00Z,2019-03-19T10:34:00Z,0,3,0,1,2,2,4,1807.0
1733,fix[HeaderSearch]: fixed bug in vue2.6+,0,True,True,2019-03-19T02:18:05Z,2019-03-19T02:18:05Z,0,1,1,1,1,1,2,25.0
1718,feature 增加复杂表头导出示例,54,True,True,2019-03-17T08:36:10Z,2019-03-17T08:36:10Z,2,2,1,2,35,15,50,167503.0
1667,Upgrade eslint packages version and remove warnings.,0,True,True,2019-03-17T09:40:52Z,2019-03-17T09:40:52Z,0,2,0,112,592,299,891,962249.0
1712,fix[utils]: fixed param2Obj not decoding plus sign (#1711),29,True,True,2019-03-14T08:12:48Z,2019-03-14T08:12:48Z,0,2,0,1,2,1,3,8372.0
1705,"waves bug fixed, Fix issue #1704: v-waves bug fixed",40,True,True,2019-03-13T07:26:10Z,2019-03-13T07:26:10Z,0,2,0,1,64,33,97,959.0
1690,Fix sidebar animation problem,0,True,True,2019-03-12T03:12:29Z,2019-03-12T03:12:29Z,0,1,0,3,17,6,23,963.0
1692,fix(tree-table): 更新数据未触发 computed tableData 更新问题,0,True,True,2019-03-12T05:24:00Z,2019-03-12T05:24:00Z,0,2,2,2,15,11,26,5610.0
1673,perf/tree table,0,True,True,2019-03-07T06:13:37Z,2019-03-07T06:13:37Z,0,1,0,10,365,201,566,1710.0
1587,refine tree table,12,True,True,2019-03-07T03:34:24Z,2019-03-07T03:34:24Z,0,2,0,8,558,393,951,2055142.0
1666,fix[DragTable]: support multiple drag-table,12,True,True,2019-03-06T01:49:47Z,2019-03-06T01:49:48Z,0,1,0,1,2,2,4,10.0
1660,Improvement/remove tags thing from scroll panel,0,True,True,2019-03-05T05:20:31Z,2019-03-05T05:20:31Z,0,2,0,3,11,8,19,33.0
1657,Improvement - ScrollPanel should not contain any tags-view logic,0,True,True,2019-03-05T05:06:41Z,2019-03-05T05:06:41Z,0,2,3,3,11,8,19,131273.0
1650, 计算文字长度，我觉得英文大写也应该算作中文，尤其是W这的字再加粗的话很宽的,37,True,True,2019-03-04T02:54:58Z,2019-03-04T02:54:58Z,0,2,2,1,10,11,21,263505.0
1653,#1649 404 when refresh dashboard,73,True,True,2019-03-01T10:44:37Z,2019-03-01T10:44:37Z,0,2,1,1,1,0,1,5732.0
1349,Update SidebarItem.vue,18,True,True,2019-02-28T05:22:50Z,2019-02-28T05:22:50Z,0,2,1,1,11,22,33,8628515.0
1333, fixed infinite loop Bug when  Edit the onlyOneChild in hasOneShowingChild Function,95,True,True,2019-02-27T05:48:31Z,2019-02-27T05:48:31Z,0,2,8,1,3,3,6,8818165.0
554,Update themepick/index.vue,100,True,True,2019-02-25T09:29:58Z,2019-02-25T09:29:59Z,0,2,0,1,10,3,13,28571027.0
1611, 用Object.assign()复制数组对象,58,True,False,,2019-02-18T05:15:25Z,0,2,1,1,1,8,9,0
1566,perf[SizeSelect]: add default size option,0,True,True,2019-01-30T04:58:31Z,2019-01-30T04:58:31Z,0,1,0,1,12,3,15,72659.0
1577,fearure[TagsView]: add affix porperty,0,True,True,2019-02-15T07:26:49Z,2019-02-15T07:26:49Z,0,1,1,3,69,25,94,1288972.0
1603,fix[Screenfull]: fix screenfull bug #1602,5,True,True,2019-02-15T02:03:35Z,2019-02-15T02:03:35Z,0,1,0,1,11,3,14,23.0
1591,feature: add header-search component,0,True,True,2019-02-13T07:09:15Z,2019-02-13T07:09:15Z,0,1,2,4,212,12,224,83345.0
1569,fix[SIdebar]: fixed bug in mobile #1567,5,True,True,2019-01-30T05:38:01Z,2019-01-30T05:38:02Z,0,1,0,1,1,0,1,21.0
1568,perf[Style]: optimize the sidebar style to make it better to set,0,True,True,2019-01-30T04:58:12Z,2019-01-30T04:58:12Z,0,1,0,2,41,17,58,6347.0
1552,perf[UploadExcel]: optimize code,5,True,True,2019-01-25T04:50:21Z,2019-01-25T04:50:22Z,0,1,0,1,1,10,11,8.0
1546,优化 parseTime,53,True,True,2019-01-24T07:32:36Z,2019-01-24T07:32:36Z,3,2,1,1,6,1,7,93571.0
1550,perf[Sticky]: export reset method,5,True,True,2019-01-24T03:14:23Z,2019-01-24T03:14:23Z,0,1,0,1,5,2,7,11.0
1545,optimiz: eye icon style for login form,0,True,True,2019-01-23T03:18:03Z,2019-01-23T03:18:03Z,0,2,1,2,18,11,29,1753.0
1538,data,0,True,False,,2019-01-20T07:45:47Z,0,1,0,383,137299,429,137728,0
1527,fix[DndList]: fixed drag bug #1524,5,True,True,2019-01-16T02:18:32Z,2019-01-16T02:18:32Z,0,1,0,1,14,15,29,181.0
1521,fix[Breadcrumb]: fixed eslint error,5,True,True,2019-01-15T08:36:03Z,2019-01-15T08:36:03Z,0,1,0,1,5,7,12,14.0
1528,美化侧栏菜单切换按钮,0,True,True,2019-01-16T07:05:12Z,2019-01-16T07:05:12Z,0,2,1,1,2,19,21,11587.0
1517,fix[ThemePicker]: fixed bug when oldVal is null,5,True,True,2019-01-14T06:07:57Z,2019-01-14T06:07:57Z,0,1,0,1,2,1,3,23.0
1494,Add sidebar width to variables.scss,96,True,True,2019-01-11T07:37:59Z,2019-01-11T07:37:59Z,0,2,1,2,11,9,20,486034.0
1505,Typo fixed in the README,0,True,True,2019-01-10T02:05:18Z,2019-01-10T02:05:18Z,0,2,0,1,1,1,2,54208.0
1374,add tui.editor,0,True,True,2018-11-28T03:05:42Z,2018-11-28T03:05:42Z,0,1,0,4,166,102,268,982.0
1469,Feature/pdf,0,True,True,2018-12-27T05:42:11Z,2018-12-27T05:42:11Z,0,1,0,16,304,8,312,269.0
1474,perf[Sidebar]: refine sidebar store #1473,0,True,True,2018-12-28T07:28:27Z,2018-12-28T07:28:27Z,0,1,0,1,4,4,8,19.0
1460,修改currentTag为中间tag时查询前后tag的方式,189,True,True,2018-12-26T06:02:44Z,2018-12-26T06:02:44Z,0,2,1,1,4,17,21,71202.0
1428,Add <el-form-item> wrapper for validate,28,True,True,2018-12-20T06:49:14Z,2018-12-20T06:49:14Z,0,2,1,1,10,7,17,527030.0
1382,feat: 编译加速,37,True,False,,2018-12-03T09:11:47Z,0,2,1,1,1,0,1,0
1355,Update Pagination/index.vue,41,True,True,2018-11-26T10:17:07Z,2018-11-26T10:17:07Z,0,2,1,1,1,0,1,343363.0
1346,Merge pull request #1 from PanJiaChen/master,5,True,False,,2018-11-20T06:16:05Z,0,1,0,0,0,0,0,0
1338,Fix use webpack alias instead of hard code src path,0,True,True,2018-11-19T04:43:24Z,2018-11-19T04:43:24Z,0,2,0,3,3,3,6,5227.0
1304,perf[avatar]:minimize the selected area of avatar on the mobile phone…,102,True,True,2018-11-06T08:11:48Z,2018-11-06T08:11:48Z,0,2,1,1,2,1,3,818.0
1176,新增标签栏左右移动按钮,0,True,False,,2018-11-06T07:00:51Z,0,3,6,3,377,77,454,0
1290,fixed bug #1285,20,True,True,2018-11-02T07:07:40Z,2018-11-02T07:07:40Z,2,2,2,2,13,9,22,10054.0
1267,"feat: perfect migrate to @vue/cli-service, upgrade vue babel version",293,True,True,2018-10-29T05:55:37Z,2018-10-29T05:55:37Z,0,2,5,71,211,893,1104,82421.0
1232,"feat: perfect migrate to @vue/cli-service, upgrade vue babel version",220,True,False,,2018-10-28T07:04:06Z,0,2,11,70,210,892,1102,0
1256,fix[TagsView]: fix openMenu boundary display bug,0,True,True,2018-10-25T02:42:19Z,2018-10-25T02:42:19Z,0,1,1,1,13,3,16,58.0
1249,feature: add drag select component,0,True,True,2018-10-24T08:06:24Z,2018-10-24T08:06:24Z,0,1,0,8,115,0,115,183.0
1236,add an example of table sorting,0,True,True,2018-10-23T09:04:25Z,2018-10-23T09:04:25Z,0,1,2,1,17,2,19,109030.0
1230,fix[cssnano]:use official demo of webpack config to avoid temporary b…,286,True,False,,2018-10-23T01:52:46Z,0,2,2,1,10,2,12,0
1223,fix[TagsView]: fixed tags title bug,211,True,True,2018-10-18T09:15:58Z,2018-10-18T09:15:58Z,0,1,0,1,8,2,10,291.0
1228,FRONT-1 Added employee ui,0,True,False,,2018-10-19T03:27:58Z,0,1,0,2,346,0,346,0
1213,add pagination component,0,True,True,2018-10-17T09:39:26Z,2018-10-17T09:39:26Z,0,1,0,5,158,38,196,2167.0
1195,修改了TagView滚动条的bug和滚动的规则。,88,True,True,2018-10-16T02:56:02Z,2018-10-16T02:56:02Z,0,2,2,2,47,11,58,238479.0
1194,修复 Mock 导致请求丢失 Cookie 的问题,122,True,True,2018-10-15T05:13:22Z,2018-10-15T05:13:22Z,0,2,0,1,10,0,10,169194.0
1196,Translate to Spanish in process,0,True,True,2018-10-15T02:10:51Z,2018-10-15T02:10:51Z,0,2,1,5,185,1,186,101634.0
1148,add pathToRegexp to compile path,0,True,True,2018-09-30T05:45:38Z,2018-09-30T05:45:38Z,0,1,1,2,11,1,12,73808.0
1144,feature[Excel]: support bookType option,0,True,True,2018-09-29T05:23:01Z,2018-09-29T05:23:01Z,0,1,0,7,122,190,312,70957.0
1156,优化html模板,22,True,True,2018-10-09T07:23:27Z,2018-10-09T07:23:27Z,0,2,1,3,8,4,12,764397.0
1167,add: add set tagsview title demo,5,True,True,2018-10-09T06:10:44Z,2018-10-09T06:10:44Z,0,1,0,2,14,1,15,24.0
1154,Feature/hightlight sidebar,0,True,True,2018-10-08T06:25:12Z,2018-10-08T06:25:12Z,0,1,1,1,3,0,3,683979.0
1136,解决多个excel导入组件的回调函数问题。,34,True,True,2018-09-27T05:24:38Z,2018-09-27T05:24:38Z,0,2,1,1,5,5,10,2602.0
1134,fix[Sidebar]: link bug,11,True,True,2018-09-26T09:10:22Z,2018-09-26T09:10:22Z,0,1,0,2,48,12,60,173.0
995,perf[tagsView]: use el-scrollbar,0,True,True,2018-08-31T06:01:08Z,2018-08-31T06:01:08Z,0,1,0,2,28,40,68,775204.0
1090,fix[tagsView]: when query is different update tag,5,True,True,2018-09-14T09:59:00Z,2018-09-14T09:59:00Z,0,1,0,2,19,0,19,271346.0
1046,[Feature]:add a redirect url when not logged in ,15,True,True,2018-09-07T09:15:47Z,2018-09-07T09:15:47Z,0,1,0,2,13,3,16,268338.0
1096,refactor svg icons,76,True,True,2018-09-17T05:07:12Z,2018-09-17T05:07:12Z,0,1,0,45,72,50,122,429733.0
1111,fixed: sidebar has no children bug,0,True,True,2018-09-17T08:20:35Z,2018-09-17T08:20:35Z,0,1,0,1,19,4,23,366.0
1067,switch roles will refresh the sidebar correctly,135,True,True,2018-09-17T09:46:21Z,2018-09-17T09:46:21Z,0,2,1,2,16,12,28,871945.0
1110,fix 多余的 +,0,True,False,,2018-09-17T08:02:16Z,0,2,1,1,1,1,2,0
1081,fix: table style bug in mini size option,5,True,True,2018-09-10T03:13:09Z,2018-09-10T03:13:09Z,0,1,1,1,2,2,4,17.0
1065,perf  style in mobile mode,0,True,True,2018-09-07T09:03:40Z,2018-09-07T09:03:40Z,0,1,0,8,39,29,68,20874.0
1059,修改tags刷新按钮可能有缓存的问题,66,True,True,2018-09-11T05:39:18Z,2018-09-11T05:39:18Z,0,2,2,2,9,6,15,413723.0
1024,Feature: add global size option,0,True,True,2018-08-29T07:24:47Z,2018-08-29T07:24:47Z,0,2,6,11,112,6,118,1271.0
1055,修正Tags点击刷新按钮页面仍可能被缓存的问题,65,True,False,,2018-09-07T09:04:11Z,0,2,4,4,273,199,472,0
1058,docs: add links to vue-typescript-admin-template,0,True,True,2018-09-06T09:38:12Z,2018-09-06T09:38:12Z,0,2,0,2,2,0,2,345.0
1047,fix poor naming formats and typo in UploadExcel component,0,True,True,2018-09-04T10:09:02Z,2018-09-04T10:09:02Z,0,2,1,1,11,9,20,1803.0
1032,refactor tagsView store,0,True,True,2018-08-31T08:00:29Z,2018-08-31T08:00:29Z,0,1,0,3,88,26,114,1244.0
1033,feature: tagsView add refresh,0,True,True,2018-08-31T08:11:05Z,2018-08-31T08:11:05Z,0,1,0,3,12,0,12,409.0
1045,fix[LineChart]: fixed transitionend bug,5,True,True,2018-09-04T06:40:54Z,2018-09-04T06:40:54Z,0,1,0,1,7,2,9,168.0
1017,feat: 避免移动端点击 tagsView 触发关闭,142,True,False,,2018-09-03T12:48:52Z,0,2,5,2,5,2,7,0
1025,更新,7,True,False,,2018-08-29T08:56:42Z,0,2,0,2,1,9,10,0
991,feature: [sidebar] add external-link,0,True,True,2018-08-24T02:06:10Z,2018-08-24T02:06:10Z,0,1,0,6,68,15,83,231915.0
1018,chore: remove vue-multiselect,108,True,True,2018-08-28T01:59:19Z,2018-08-28T01:59:19Z,0,2,0,2,1,4,5,31910.0
1011,3.8.0,0,True,False,,2018-08-25T18:21:18Z,0,1,0,2,2,1,3,0
994,当修改管理台语言的时候，富文本语言也变化,0,True,True,2018-08-22T06:42:12Z,2018-08-22T06:42:12Z,0,2,1,1,15,1,16,907.0
993,当修改 管理台语言的时候，富文本语言也变化,0,True,False,,2018-08-22T04:12:21Z,0,2,2,1,15,1,16,0
983,Merge pull request #1 from PanJiaChen/master,16,True,False,,2018-08-20T08:05:50Z,0,1,0,0,0,0,0,0
889,update to webpack4,0,True,True,2018-08-15T07:33:35Z,2018-08-15T07:33:35Z,0,2,1,12,284,248,532,2323814.0
926,界面美化,11,True,False,,2018-08-19T08:58:30Z,0,2,2,9,72,54,126,0
976,add: eslint-plugin-vue ,0,True,True,2018-08-19T08:55:25Z,2018-08-19T08:55:25Z,0,1,0,124,1327,1082,2409,170958.0
979,有问题想请教一下大佬  ,56,True,False,,2018-08-18T06:23:49Z,0,3,1,5,5,5,10,0
975,fix misspelling,0,True,True,2018-08-17T10:03:54Z,2018-08-17T10:03:54Z,0,2,1,1,1,1,2,2587.0
973,Merge pull request #1 from PanJiaChen/master,7,True,False,,2018-08-16T20:34:24Z,0,1,0,0,0,0,0,0
969,Merge pull request #1 from PanJiaChen/master,2,True,False,,2018-08-16T08:31:34Z,0,2,1,0,0,0,0,0
965,typo fix,12,True,True,2018-08-15T06:51:09Z,2018-08-15T06:51:09Z,0,2,0,3,6,6,12,392.0
949,fixBug[waves.js]-wave's position,0,True,True,2018-08-13T05:45:06Z,2018-08-13T05:45:06Z,0,2,1,1,2,2,4,332570.0
931,Merge pull request #1 from PanJiaChen/master,6,True,False,,2018-08-03T02:14:12Z,0,1,1,0,0,0,0,0
921,setLocalStorgae  to setLocalStorage,35,True,False,,2018-07-30T01:49:04Z,0,2,1,1,7,7,14,0
914,add hello,22,True,False,,2018-07-26T03:25:43Z,0,2,0,1,1,0,1,0
913,state.cachedViews.slice error,71,True,True,2018-07-25T09:20:33Z,2018-07-25T09:20:33Z,0,2,5,1,1,1,2,17080.0
894,Spelling mistakes setLocalStorgae -> setLocalStorage（单词拼写错误）,41,True,True,2018-07-20T08:02:39Z,2018-07-20T08:02:39Z,0,2,0,1,7,7,14,565.0
818,chore:  add lint-staged,0,True,True,2018-07-03T08:31:30Z,2018-07-03T08:31:30Z,0,1,0,1,10,1,11,345579.0
843,perf/style,0,True,True,2018-07-06T03:19:54Z,2018-07-06T03:19:54Z,0,1,0,9,57,30,87,517.0
878,add file type check,10,True,True,2018-07-17T05:30:53Z,2018-07-17T05:30:53Z,0,1,0,1,8,0,8,56.0
845,refactor(SidebarItem): optimizate SidebarItem,12,True,True,2018-07-13T03:23:06Z,2018-07-13T03:23:06Z,0,2,9,16,113,51,164,512920.0
858,fix[excel]: default filename bug && format code,0,True,True,2018-07-11T06:16:29Z,2018-07-11T06:16:29Z,0,1,0,3,330,283,613,109.0
856,修正README.zh-CN.md,0,True,True,2018-07-10T16:18:35Z,2018-07-10T16:18:35Z,0,2,0,1,1,1,2,3762.0
841,调整span,41,True,True,2018-07-06T02:07:44Z,2018-07-06T02:07:44Z,0,2,0,1,3,3,6,45049.0
789,add nested routes example,0,True,True,2018-06-21T06:26:26Z,2018-06-21T06:26:26Z,0,1,0,7,61,0,61,229.0
799,chore: use Runtime-only,43,True,True,2018-06-25T03:17:48Z,2018-06-25T03:17:48Z,0,1,0,2,1,3,4,676.0
798,fix: typo in readme,0,True,True,2018-06-25T02:09:20Z,2018-06-25T02:09:20Z,0,2,0,1,1,1,2,25802.0
713,refactor example demo,0,True,True,2018-05-30T07:25:09Z,2018-05-30T07:25:09Z,0,1,1,32,376,209,585,91745.0
784,fix typo,0,True,True,2018-06-19T09:53:31Z,2018-06-19T09:53:31Z,0,2,0,1,1,1,2,3200.0
768, fix[TagView-component]: loss route querystring when operating tags,45,True,True,2018-06-13T08:57:08Z,2018-06-13T08:57:08Z,0,2,2,1,3,3,6,85728.0
765,Support route querystring in layout TagView,125,True,True,2018-06-12T05:53:56Z,2018-06-12T05:53:56Z,0,2,1,2,3,5,8,5157.0
747,Fix typo,0,True,True,2018-06-07T05:26:11Z,2018-06-07T05:26:11Z,0,2,0,1,1,1,2,7394.0
546,with `hard-source-webpack-plugin` on running build:prod task,0,True,False,,2018-06-05T14:53:33Z,0,1,0,5,54,29,83,0
723,Upgrade vue-loader,114,True,True,2018-05-31T02:08:01Z,2018-05-31T02:08:01Z,0,3,2,1,1,1,2,1883.0
732,"fix(Tinymce): When content is null,set content to '' to avoid error",168,True,True,2018-06-01T07:38:09Z,2018-06-01T07:38:09Z,1,2,3,1,2,1,3,4036.0
710,Feature/form,0,True,False,,2018-05-29T02:05:16Z,0,2,0,23,247,149,396,0
708,增加商城管理-店铺管理,12,True,False,,2018-05-28T13:18:43Z,0,3,0,302,4373,14981,19354,0
707,Add guide page #534,15,True,True,2018-05-28T06:36:07Z,2018-05-28T06:36:07Z,0,1,0,9,111,0,111,288.0
677,Facebook instant messenger,81,True,False,,2018-05-16T02:15:28Z,0,2,1,12,180,109,289,0
646,refactor[ScrollBar]: use el-scrollbar,0,True,True,2018-05-05T07:26:09Z,2018-05-05T07:26:09Z,0,1,0,4,49,79,128,109.0
653,feature[permission]: add v-permission,0,True,True,2018-05-08T14:15:34Z,2018-05-08T14:15:35Z,0,1,0,9,163,40,203,86.0
636,feat[sidebar]: add responsive sidebar,0,True,True,2018-05-02T06:43:20Z,2018-05-02T06:43:20Z,0,1,0,5,104,4,108,41.0
622,siderbar 样式影响了普通导航栏样式,62,True,True,2018-05-02T02:27:48Z,2018-05-02T02:27:48Z,1,3,0,1,2,2,4,590282.0
597,feature: add drag dialog,0,True,True,2018-04-13T05:32:53Z,2018-04-13T05:32:53Z,0,2,2,6,106,1,107,30.0
634, Fix tinymce component input watch wrong,52,True,False,,2018-04-30T07:06:20Z,0,1,0,1,2,1,3,0
596,Update to Element ui@2.3.0,53,True,True,2018-04-13T02:23:05Z,2018-04-13T02:23:05Z,0,1,0,4,40,57,97,16.0
625,feat: add draggable kanban using vuedraggable,0,True,True,2018-04-25T14:05:08Z,2018-04-25T14:05:08Z,0,2,1,6,162,2,164,9130.0
618,feat: add drag kanban component demo,0,True,False,,2018-04-23T08:06:31Z,0,2,5,5,215,1,216,0
604,Merge pull request #1 from PanJiaChen/master,5,True,False,,2018-04-18T02:59:30Z,0,1,0,0,0,0,0,0
591,Test,0,True,False,,2018-04-11T15:36:41Z,0,2,0,2,3,3,6,0
585,[bug]: 修复401页面dialog里的动图在小屏不居中,0,True,True,2018-04-11T02:05:36Z,2018-04-11T02:05:36Z,0,2,0,1,1,0,1,42086.0
578,更新url地址,18,True,True,2018-04-09T01:39:05Z,2018-04-09T01:39:05Z,0,2,0,1,1,1,2,1753.0
571,fix[BackToTop]: 数组/对象的默认值应当由一个工厂函数返回。,0,True,True,2018-04-06T04:40:58Z,2018-04-06T04:40:58Z,0,2,0,1,10,8,18,9144.0
536,perf[excel]: refactor excel,94,True,True,2018-03-26T05:54:20Z,2018-03-26T05:54:20Z,0,1,0,3,59,33,92,1002.0
524,修改判断token是否存在的写法。,360,True,False,,2018-03-21T03:19:22Z,0,2,1,1,3,3,6,0
518,fix: change in operation to Object.keys,0,True,True,2018-03-20T09:27:42Z,2018-03-20T09:27:42Z,0,2,5,1,13,17,30,80746.0
522,fix: change tab char to 2 spaces,0,True,True,2018-03-20T09:21:39Z,2018-03-20T09:21:39Z,0,2,0,17,799,799,1598,20783.0
523,修改判断token是否存在的写法。,361,True,False,,2018-03-20T09:20:54Z,0,1,0,1,3,3,6,0
507,fix: misplaced script tag,83,True,True,2018-03-14T05:13:59Z,2018-03-14T05:13:59Z,0,2,0,1,1,1,2,2507.0
476,rename,5,True,True,2018-03-01T03:43:47Z,2018-03-01T03:43:47Z,0,2,0,1,1,1,2,4489.0
464,remove .sync,97,True,False,,2018-02-22T10:37:50Z,0,2,1,1,1,1,2,0
451,优化侧边菜单栏子菜单只有一个需要显示时，还需展开的问题,43,True,False,,2018-02-02T10:43:57Z,0,2,6,1,13,2,15,0
437,Merge pull request #1 from PanJiaChen/master,4,True,False,,2018-01-30T08:46:37Z,0,1,0,0,0,0,0,0
431,1.fix bug,83,True,True,2018-01-30T01:58:26Z,2018-01-30T01:58:26Z,0,2,1,5,24,13,37,44322.0
355,refactor[core]: use webpack-dev-server now ,40,True,True,2017-12-15T06:07:55Z,2017-12-15T06:07:55Z,0,1,0,30,737,579,1316,146.0
381,Feat/en,0,True,True,2017-12-29T08:07:43Z,2017-12-29T08:07:43Z,0,1,0,61,901,779,1680,576.0
422,修改treeTable相关,53,True,True,2018-01-24T02:33:05Z,2018-01-24T02:33:05Z,1,2,0,3,25,15,40,1297.0
415,增加treeTable,23,True,True,2018-01-23T06:44:48Z,2018-01-23T06:44:48Z,0,2,2,9,529,1,530,325306.0
419,refactoring deepClone,0,True,False,,2018-01-22T02:45:16Z,0,2,2,1,1,14,15,0
403,更新代码,0,True,False,,2018-01-16T14:02:38Z,0,1,0,2,2,1,3,0
368,修复store中删除缓存的bug,256,True,True,2017-12-22T02:29:47Z,2017-12-22T02:29:47Z,0,3,2,1,1,1,2,660.0
373,Feat/en,0,True,True,2017-12-25T07:49:53Z,2017-12-25T07:49:53Z,0,1,0,9,190,111,301,21.0
343,refine tagview,64,True,True,2017-12-13T09:43:03Z,2017-12-13T09:43:03Z,1,2,0,2,200,109,309,114505.0
344,fix[scrollPane&&scrollBar]:fixed scroll bug in Firefox #340,0,True,True,2017-12-12T05:28:34Z,2017-12-12T05:28:34Z,0,1,0,2,12,10,22,178.0
261,fix: 子菜单项设置 noDropdown = true，仍会显示孙菜单项,0,True,False,,2017-11-29T06:27:45Z,0,3,5,1,1,1,2,0
341,refine tagView and scrollPane,177,True,False,,2017-12-12T01:55:02Z,0,2,2,3,228,87,315,0
315,tag右键菜单，tagview滚动条显示,30,True,False,,2017-12-11T06:52:59Z,0,1,0,3,196,54,250,0
337,get real version from node_modules,120,True,True,2017-12-08T03:49:35Z,2017-12-08T03:49:35Z,0,2,1,2,1,8,9,1073.0
300,Refacor/3.0,0,True,True,2017-11-29T02:07:49Z,2017-11-29T02:07:49Z,0,2,0,159,3597,2280,5877,54616.0
312,首页todolist footer 处选项位置重置,0,True,False,,2017-12-04T06:32:04Z,0,2,2,2,4,6,10,0
